time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	action_0	action_1	action_2	action_3	action_4	action_5	action_6	action_7	action_8	action_9	action_10	action_11	
0.00848400	-6.06484533 -3.05915335  3.64273978 -0.00276318 -0.26035284  0.00096810	  33.43208833   -9.78216431 -916.41862532  -45.18132282   21.15376088   -5.42337007	 -7.57255736  13.97499907  12.90275896  18.58985103   5.95737872 -21.87410444   2.87074082 -80.02299786 -13.66912047 -79.94994989  33.67754996 -23.27704462	 0.27771046  0.16937949 -0.46028226  1.05876688 -0.61346745 -0.11144887  0.16689858  0.05641415 -0.23890110  0.60877692 -0.37815493 -0.06771633	-0.02536749  0.12049423 -1.21582565  1.05472304 -0.00294983 -0.03622508  0.06988895 -0.01657776  0.30552131 -0.00827734 -0.21987995  0.09384051	-0.05191802  0.12639566 -1.22095160  1.05334782 -0.00315385 -0.06065145  0.07274694  0.01264779  0.33617574 -0.01552134 -0.22480863  0.06022382	0.10337934 0.12569414 3.89925445	-0.07603990 -0.11256655 -0.08035655	-0.07577044 -0.11267225 -0.07901588	 0.01005523 -0.00740366 -0.99992204	0.35000000	0.00000000	0.00000000	-0.01909458	0.05677532	0.05551446	0.06621058	0.04174030	-0.13224733	0.00705381	-0.34605715	-0.06015583	-0.28093562	0.14814430	-0.15140171	
0.00848900	-6.77089991 -3.45151519  3.50744832  0.01197031 -0.28327493  0.01272595	  33.58329775   -8.88683690 -919.95006581  -46.82452903   20.00474901   -6.09473954	 -6.35849354  13.17187345  14.60030358  19.13485629   9.26634704 -21.95305657   2.34891786 -80.28525805 -15.82098363 -81.19039282  32.88803566 -25.13268444	 0.27726490  0.17035730 -0.47010456  1.06707928 -0.61347610 -0.11193255  0.16755105  0.05652504 -0.23606572  0.60873330 -0.38010317 -0.06713768	-0.03070369  0.10696583 -1.09963762  0.90803098 -0.02983256 -0.04026243  0.09714467  0.04267958  0.29957352 -0.01628184 -0.20981641  0.10401327	-0.05026710  0.11228591 -1.14376281  0.96256065 -0.00346733 -0.05534958  0.07777536  0.01386370  0.32941938 -0.00611935 -0.22910381  0.07221218	0.10649459 0.12611059 3.89828036	-0.07643634 -0.11195043 -0.08550835	-0.07631619 -0.11211929 -0.08391076	 0.00910633 -0.00674862 -0.99993576	0.35000000	0.00000000	0.00000000	-0.01610445	0.05405059	0.05842372	0.07015813	0.05740998	-0.13324873	0.00646668	-0.35111049	-0.06755679	-0.28341430	0.14520614	-0.15647411	
0.00801500	-7.49636544 -3.79955908  3.35299294  0.02208364 -0.29025878  0.02559027	  33.65110056   -8.30406346 -921.45483881  -47.72686840   19.09942214   -6.45836282	 -5.36278076  12.53973794  15.36543844  20.27569998  12.74501543 -22.11928943   2.15340606 -81.45763326 -17.76743603 -81.90673393  32.23576275 -25.97470284	 0.27689351  0.17115331 -0.47876720  1.07422576 -0.61343697 -0.11232406  0.16820647  0.05655930 -0.23341638  0.60871292 -0.38194231 -0.06652753	-0.03618300  0.08575681 -1.10181063  0.90008912  0.02528835 -0.03387311  0.07270145 -0.02456088  0.34966076 -0.03005589 -0.23712949  0.08216011	-0.04454218  0.09642785 -1.07215598  0.88079827  0.00559807 -0.04753395  0.08176116  0.00239335  0.32892728 -0.00418959 -0.22968196  0.07845982	0.10940681 0.12667698 3.89767358	-0.07634003 -0.11055033 -0.09118185	-0.07629562 -0.11101132 -0.08929615	 0.00822083 -0.00613190 -0.99994741	0.35000000	0.00000000	0.00000000	-0.01369797	0.05343264	0.05897536	0.07079159	0.06846638	-0.13327569	0.00605977	-0.35111749	-0.07370790	-0.28203404	0.14263599	-0.16258913	
0.00848500	-8.01306842 -3.93800403  2.92186208  0.02712321 -0.29080478  0.03696517	  33.43068342   -6.73892161 -921.70705075  -48.78107751   18.25881811   -6.73563565	 -4.56142299  12.39637327  15.51052002  20.45876871  15.19953641 -22.12376416   2.01790450 -81.45925808 -19.38517795 -81.50783741  31.66518894 -26.98979604	 0.27660758  0.17187582 -0.48737378  1.08109386 -0.61325266 -0.11271656  0.16896203  0.05658940 -0.23065119  0.60870944 -0.38389699 -0.06580316	-0.01114804  0.07376270 -1.01788957  0.77583850  0.04979123 -0.05180911  0.08453990  0.02024675  0.32478420  0.01839075 -0.21408180  0.11501130	-0.03037932  0.08148004 -1.00458754  0.79589744  0.02679832 -0.04578394  0.09010050  0.00206997  0.32546489 -0.00114852 -0.22917323  0.08759739	0.11232921 0.12688671 3.89727741	-0.07767925 -0.10787907 -0.09789801	-0.07720106 -0.10869680 -0.09581054	 0.00729761 -0.00547168 -0.99995840	0.35000000	0.00000000	0.00000000	-0.01312728	0.04987097	0.06308464	0.07008068	0.07643683	-0.13230298	0.00497093	-0.35577241	-0.07912730	-0.28192994	0.14054979	-0.16773598	
0.00802700	-8.53096181 -4.14348232  2.37954989  0.03711544 -0.29938163  0.04281603	  33.25290676   -5.02592531 -921.08009808  -49.78907672   17.69984366   -7.10803531	 -4.37138437  11.57006541  16.59126022  20.25331728  16.96897683 -21.96229544   1.65531986 -82.53919816 -20.81047906 -81.47775266  31.20205423 -27.84417251	 0.27643332  0.17243997 -0.49491735  1.08686784 -0.61283366 -0.11302339  0.16973344  0.05659657 -0.22807979  0.60871531 -0.38574101 -0.06511119	 0.00780451  0.08460167 -0.99193747  0.71149496  0.08761818 -0.03770560  0.11164695 -0.02009877  0.35429714  0.01998530 -0.22443633  0.08938860	-0.01811451  0.06871750 -0.93860201  0.71304806  0.05902041 -0.03822714  0.09911030  0.00032130  0.32408937  0.00268427 -0.22980768  0.08787385	0.11508762 0.12680354 3.89706697	-0.07957809 -0.10506155 -0.10395954	-0.07892362 -0.10598203 -0.10195872	 0.00645076 -0.00483695 -0.99996750	0.35000000	0.00000000	0.00000000	-0.01251259	0.04671171	0.06530506	0.06934916	0.08101504	-0.13284481	0.00389480	-0.35897490	-0.08380127	-0.28135574	0.13970588	-0.17164433	
0.00847000	-8.88038614 -4.36884921  1.91581383  0.04568003 -0.30625710  0.03988293	  33.16322108   -3.60856986 -920.09378300  -50.66772546   17.41999330   -7.40039447	 -4.16669209  10.83711743  17.17523121  20.04190790  17.98533788 -22.05223775   1.29696758 -83.28217769 -22.03973389 -81.31180847  31.01470569 -28.49295878	 0.27633033  0.17288241 -0.50230889  1.09224215 -0.61206060 -0.11328478  0.17057901  0.05659972 -0.22541090  0.60870378 -0.38767765 -0.06435596	-0.00824170  0.01146600 -0.85897154  0.61998455  0.11021666 -0.03564611  0.09537838  0.00856880  0.30530825  0.00493569 -0.21548398  0.07495163	-0.01139793  0.04799184 -0.86709475  0.62520147  0.09771967 -0.03245720  0.10036906  0.00017338  0.31668450 -0.00046586 -0.22837346  0.08903994	0.11790494 0.12640530 3.89697529	-0.08199277 -0.10144772 -0.10909835	-0.08121095 -0.10257377 -0.10759901	 0.00557796 -0.00414451 -0.99997585	0.35000000	0.00000000	0.00000000	-0.01145571	0.04516120	0.06790362	0.06701732	0.08267400	-0.13346249	0.00400175	-0.36411968	-0.08683959	-0.27864733	0.13747290	-0.17631322	
0.00801700	-9.06476361 -4.44343529  1.45193136  0.04937314 -0.31432110  0.03411367	  32.38078531   -2.75085145 -918.29549643  -51.52671175   16.89965714   -7.39582005	 -3.81475238  10.47739899  17.85865089  19.36800456  18.35362726 -22.15477312   1.33258388 -84.47576547 -22.83881321 -80.52907935  30.51898330 -29.26799476	 0.27630788  0.17319136 -0.50866395  1.09655026 -0.61096980 -0.11345628  0.17144082  0.05660294 -0.22292795  0.60871254 -0.38951484 -0.06362315	-0.00945324  0.04442559 -0.75662119  0.49142969  0.17577787  0.00456655  0.13733441 -0.00156964  0.29342910  0.03355818 -0.22963932  0.07000716	-0.00412003  0.03629258 -0.78326758  0.52761872  0.14147229 -0.01876275  0.10918469 -0.00019748  0.30932345  0.00171157 -0.23014228  0.08982593	0.12060181 0.12579741 3.89690945	-0.08436766 -0.09799694 -0.11270285	-0.08357382 -0.09913294 -0.11153564	 0.00478444 -0.00347392 -0.99998252	0.35000000	0.00000000	0.00000000	-0.00979334	0.03995689	0.06803426	0.06617188	0.08334690	-0.13483873	0.00359937	-0.36991394	-0.08864330	-0.27686593	0.13810714	-0.18162723	
0.00862200	-9.18855826 -4.15400572  1.22905503  0.03809088 -0.31864717  0.02699634	  31.75988697   -3.42932453 -917.18071971  -52.33225585   16.85688934   -7.56963898	 -3.26118137   9.26999849  17.89301077  19.12367248  18.50301254 -22.38322920   1.19859142 -85.82003307 -23.31318726 -80.01425359  30.65978417 -30.15011999	 0.27628853  0.17335859 -0.51477561  1.10030116 -0.60943503 -0.11362021  0.17236994  0.05660910 -0.22034761  0.60871053 -0.39143220 -0.06282324	-0.00620662  0.00184258 -0.52273086  0.28743898  0.16375428 -0.02238512  0.09150097  0.00645935  0.21884079  0.01674692 -0.18828801  0.09454786	-0.00249183  0.01560855 -0.67642750  0.40804774  0.18032298 -0.01756572  0.10697418  0.00078961  0.28874809  0.00226318 -0.21812681  0.09131109	0.12339767 0.12495796 3.89688628	-0.08688968 -0.09399234 -0.11576652	-0.08610920 -0.09514982 -0.11484519	 0.00397277 -0.00274140 -0.99998835	0.35000000	0.00000000	0.00000000	-0.00685241	0.03977156	0.06563661	0.06683183	0.08397467	-0.13434559	0.00573794	-0.37999326	-0.08645883	-0.27429736	0.13168968	-0.18796670	
0.00834900	-9.27354917 -2.36349336  1.48289606 -0.02709232 -0.31228897  0.00026881	  28.17552566   -8.66811493 -916.12970976  -52.63854336   15.23996097   -7.30889222	 -2.28185370   9.22700292  17.26242712  19.31440020  18.64237770 -22.30136812   1.91073521 -88.15843630 -22.73867282 -79.27193606  29.23510954 -31.20247293	 0.27628500  0.17342883 -0.52018379  1.10321644 -0.60749029 -0.11377934  0.17331734  0.05660322 -0.21779784  0.60871103 -0.39334323 -0.06201861	-0.02095808  0.02080185 -0.61479547  0.29977858  0.27633289 -0.05168147  0.11833895 -0.00018203  0.27073100  0.00842782 -0.22276489  0.08792560	-0.00085595  0.00678064 -0.62633247  0.32848375  0.23880944 -0.02149714  0.11230511 -0.00178025  0.29926277  0.00282018 -0.22477010  0.09565434	0.12668778 0.12403984 3.89656715	-0.08949766 -0.09140596 -0.11927941	-0.08867656 -0.09215732 -0.11816484	 0.00318886 -0.00198749 -0.99999294	0.35000000	0.00000000	0.00000000	-0.00669896	0.03546544	0.06884564	0.06298273	0.07910471	-0.13165082	0.00454348	-0.38404706	-0.09283517	-0.27131468	0.13826752	-0.19652185	
0.00800500	-9.50636350 -1.10909900  1.26228564 -0.06549544 -0.33350067 -0.02184900	  30.37727329  -11.31640570 -915.93195682  -53.61369651   16.50852604   -7.68783203	 -2.23075522   8.22798246  18.10640257  18.20200913  17.56124488 -21.85403618   1.51297930 -89.09891820 -24.41565050 -78.40994269  30.69538879 -32.62262684	 0.27628958  0.17346149 -0.52463188  1.10520581 -0.60531939 -0.11393635  0.17425466  0.05661288 -0.21541977  0.60870758 -0.39515650 -0.06122651	 0.02328953 -0.00258445 -0.58947012  0.23219315  0.31336195 -0.01243453  0.14529035 -0.00715369  0.32100371 -0.01166119 -0.25763719  0.12546084	 0.00210595  0.00567574 -0.54688790  0.23656163  0.27769894 -0.02163299  0.11733614  0.00188381  0.29736100 -0.00019983 -0.22690405  0.10004224	0.12952816 0.12302316 3.89643115	-0.09203375 -0.08797707 -0.12304645	-0.09118077 -0.08912759 -0.12178952	 0.00247321 -0.00125807 -0.99999615	0.35000000	0.00000000	0.00000000	-0.00480571	0.02664755	0.06741121	0.06299865	0.07760789	-0.13061918	0.00428582	-0.39001942	-0.09393470	-0.26830295	0.14177698	-0.20150352	
0.00848300	-9.59765250 -0.55443687  1.35949025 -0.08255939 -0.33660952 -0.03018667	  30.61774952  -12.89272930 -916.73476272  -54.25864283   17.30426557   -7.89469612	 -1.60030288   6.18223226  17.72914735  18.20660841  17.22895047 -21.68278441   1.42717800 -90.48450470 -24.70482607 -77.53955176  31.47448933 -33.44958353	 0.27628463  0.17346227 -0.52867836  1.10646540 -0.60267854 -0.11409611  0.17527809  0.05660522 -0.21293950  0.60870626 -0.39705350 -0.06035546	 0.01254259 -0.02717099 -0.43058928  0.10116486  0.29926051 -0.03141991  0.11765271  0.00810343  0.32213759  0.00880825 -0.21986310  0.10865759	 0.00077766 -0.00059634 -0.46531357  0.13433268  0.31679911 -0.02089822  0.12014573 -0.00066504  0.29466780  0.00017881 -0.22527580  0.10339902	0.13228492 0.12182189 3.89641090	-0.09479538 -0.08364300 -0.12698780	-0.09392234 -0.08498499 -0.12575771	 0.00174576 -0.00046116 -0.99999837	0.35000000	0.00000000	0.00000000	-0.00257430	0.02061803	0.06493210	0.06252699	0.07645111	-0.12883233	0.00441654	-0.39605603	-0.09453262	-0.26458320	0.14458875	-0.20934662	
0.00854700	-11.38760576  -0.93265312   4.36504501  -0.07917625  -0.32559966  -0.02394889	  29.81792504  -14.05052537 -924.81083298  -55.33183719   17.70758596   -7.99661206	 -0.85724203   4.78338185  17.07714242  18.07029895  16.97214594 -21.38616601   1.47070636 -91.88499808 -24.86208008 -76.46454486  32.09870329 -34.75153929	 0.27629113  0.17346887 -0.53204896  1.10701093 -0.59972434 -0.11423575  0.17635010  0.05661490 -0.21052239  0.60871339 -0.39894864 -0.05946267	 0.01739609 -0.00080127 -0.31782660  0.03510494  0.33220389 -0.01207164  0.11751449  0.01755749  0.25027795  0.01887373 -0.20442223  0.10317186	 0.00306829  0.00041977 -0.38140626  0.05816805  0.34626875 -0.01636245  0.12392822  0.00280165  0.27964614  0.00267042 -0.22154926  0.10370380	0.13513075 0.12077247 3.89614697	-0.09743317 -0.08051290 -0.13107547	-0.09661764 -0.08134922 -0.12980501	 0.00105055  0.00035805 -0.99999938	0.35000000	0.00000000	0.00000000	-0.00085019	0.01161689	0.06169839	0.05973887	0.07261789	-0.12646055	0.00522335	-0.40429452	-0.09226303	-0.26149037	0.14636035	-0.21474306	
0.00848800	-12.25676471  -1.30056894   6.25759457  -0.07261138  -0.31576902  -0.01809200	  27.81164804  -14.73096291 -930.29525934  -56.14238954   17.77047728   -7.89340946	 -0.28311341   2.69511812  16.22667710  17.26453256  16.12117124 -20.99245167   1.73937606 -93.79632878 -24.26517637 -75.57071832  32.49199829 -35.64734843	 0.27627578  0.17348014 -0.53490148  1.10722478 -0.59654925 -0.11429441  0.17745328  0.05660838 -0.20810948  0.60869942 -0.40083295 -0.05853240	-0.02351665  0.00291985 -0.29779263  0.03107337  0.38790574  0.02791427  0.11938152  0.00369015  0.28022163  0.01098668 -0.23995101  0.12464064	-0.00137955  0.00322670 -0.32440524  0.02427648  0.37611476 -0.00414913  0.12989879 -0.00033561  0.28052421  0.00002989 -0.22244242  0.11146624	0.13831633 0.11989618 3.89561688	-0.09990482 -0.07912753 -0.13523026	-0.09913549 -0.07950103 -0.13394503	 0.00037243  0.00119822 -0.99999921	0.35000000	0.00000000	0.00000000	0.00083054	0.00109235	0.05719828	0.05007143	0.06481925	-0.12603445	0.00470421	-0.40483162	-0.09397116	-0.25560805	0.15254772	-0.22236744	
0.00800500	-11.83056658  -1.56712879   6.28106556  -0.06217467  -0.31712454  -0.01562433	  28.38084935  -14.10390212 -932.21495755  -57.37899972   18.89117672   -8.00027098	  0.27657120   0.25342609  15.04314727  14.47064419  14.38987273 -20.92171928   1.56650099 -93.92093539 -24.71441392 -73.87072703  33.86559319 -36.91299433	 0.27628450  0.17345882 -0.53715499  1.10726394 -0.59346804 -0.11433574  0.17853166  0.05661522 -0.20585019  0.60869959 -0.40261704 -0.05767697	-0.00491543 -0.01087899 -0.23330125  0.00561160  0.36118444 -0.02487631  0.14868795  0.01963265  0.28686842  0.01098226 -0.25349280  0.07349581	 0.00134791 -0.00241974 -0.27198337  0.00111975  0.38426416 -0.00480646  0.13664368  0.00228025  0.28279774 -0.00192133 -0.22464028  0.10610206	0.14089473 0.11894057 3.89541812	-0.10224980 -0.07624438 -0.13865604	-0.10146038 -0.07722071 -0.13753747	-0.00025103  0.00200737 -0.99999795	0.35000000	0.00000000	0.00000000	0.00182288	-0.00736533	0.05341876	0.03955826	0.06280662	-0.12341410	0.00436300	-0.40852857	-0.09299321	-0.25023684	0.16036737	-0.22267590	
0.00851300	-11.00154227  -2.06821576   5.42114427  -0.03981215  -0.31556866  -0.00748415	  28.93243846  -12.45023865 -930.97152125  -57.81508701   20.55803256   -8.04213206	  0.60701796  -1.70875767  14.04913368  11.43233761  13.94306991 -20.48674047   1.45288037 -94.77862740 -24.45721351 -72.31844649  35.60155606 -36.96420017	 0.27627653  0.17342811 -0.53911691  1.10710980 -0.59009103 -0.11433636  0.17968447  0.05661725 -0.20351238  0.60870675 -0.40449007 -0.05674820	-0.00800721 -0.00233992 -0.17683071 -0.01550445  0.39182811  0.02551536  0.11301099  0.01354026  0.24945858 -0.00578830 -0.21996383  0.10431874	-0.00185402 -0.00589215 -0.21875361 -0.02341197  0.39736597  0.00151699  0.13564625  0.00216884  0.27286972  0.00093473 -0.22006093  0.10648841	0.14301845 0.11769789 3.89554349	-0.10497575 -0.07127095 -0.14149509	-0.10410693 -0.07282146 -0.14063377	-0.00088033  0.00288780 -0.99999544	0.35000000	0.00000000	0.00000000	0.00364375	-0.01669591	0.04979935	0.02639353	0.05562375	-0.11989447	0.00521690	-0.41131854	-0.08955458	-0.24506365	0.16422266	-0.22531044	
0.00846700	-9.87067048 -2.60786679  4.40249246 -0.01379571 -0.31543671  0.00030433	  27.77636728   -9.74470873 -928.02886945  -58.73515435   21.37381845   -7.73835263	  1.21336944  -3.87345223  13.09722785   7.62772935  12.34847275 -19.90248281   1.73722624 -95.42590141 -23.55285403 -70.82339416  36.45743001 -37.40153384	 0.27627323  0.17334971 -0.54059215  1.10660494 -0.58668653 -0.11433938  0.18088376  0.05660141 -0.20123726  0.60870781 -0.40635020 -0.05580793	-0.02976895 -0.02265070 -0.14233999 -0.10586632  0.40959242  0.01441607  0.18424865 -0.01717054  0.27569314  0.00615674 -0.20905087  0.11610273	-0.00274179 -0.01122289 -0.16331136 -0.06845631  0.40232756  0.00198816  0.14478213 -0.00343218  0.26572589  0.00095426 -0.21915857  0.11056551	0.14483986 0.11619700 3.89583617	-0.10791372 -0.06542092 -0.14369150	-0.10697480 -0.06725006 -0.14302036	-0.00146409  0.00379169 -0.99999174	0.35000000	0.00000000	0.00000000	0.00601509	-0.02612649	0.04766766	0.01677789	0.05488662	-0.11624593	0.00465611	-0.41407564	-0.08745126	-0.23908859	0.16946867	-0.23075947	
0.00801100	-9.11951382 -3.20513581  3.50539173  0.01251179 -0.31401557  0.01078084	  27.25844974   -6.83261998 -925.24231383  -60.07723144   22.47394176   -7.75543619	  2.00302506  -6.06134675  12.53659355   4.84881123  12.18482892 -19.29682362   1.55048369 -96.06554914 -22.99968054 -69.09660393  37.62204498 -38.30607229	 0.27627981  0.17318813 -0.54153193  1.10574565 -0.58344542 -0.11435384  0.18200469  0.05661116 -0.19914081  0.60870763 -0.40808568 -0.05494711	-0.01043012 -0.03767650 -0.06868066 -0.11028716  0.39041362  0.00299873  0.13413408 -0.01616637  0.24737973 -0.02422388 -0.21104864  0.09069834	 0.00011284 -0.02336218 -0.10801928 -0.11388187  0.40464222 -0.00162056  0.14000358 -0.00050502  0.26074885 -0.00084844 -0.21633692  0.10722490	0.14620454 0.11451326 3.89619035	-0.11070902 -0.05915165 -0.14489213	-0.10976710 -0.06122446 -0.14451294	-0.00196595  0.00466476 -0.99998719	0.35000000	0.00000000	0.00000000	0.00673280	-0.03213030	0.04543490	0.00759725	0.05431971	-0.11213209	0.00622744	-0.42081797	-0.08357920	-0.23299736	0.17583981	-0.23082489	
0.00800900	-7.31113579 -3.46008665  3.04475118  0.02544564 -0.26882950  0.01945766	  26.26548110   -5.52894116 -923.74596340  -60.49693249   23.57471504   -7.21959656	  2.24202397  -7.45422983  11.94937958   2.19560496  12.05897552 -18.61392650   2.07373604 -97.62976933 -21.98132895 -67.33623642  39.03643817 -38.31693137	 0.27627368  0.17294676 -0.54200901  1.10439493 -0.58017567 -0.11435056  0.18315260  0.05661366 -0.19715326  0.60873604 -0.40981170 -0.05405861	-0.02874802 -0.04220774 -0.01998719 -0.18641059  0.38483620 -0.00320731  0.10952452  0.00085346  0.23878246 -0.02129844 -0.18205688  0.09024786	-0.00258257 -0.03383023 -0.05224864 -0.17577913  0.40662910  0.00031005  0.14051617  0.00099081  0.24714388  0.00222186 -0.21236378  0.10948236	0.14647892 0.11244172 3.89671799	-0.11430489 -0.04960694 -0.14513773	-0.11298921 -0.05332028 -0.14524268	-0.00241091  0.00556171 -0.99998163	0.35000000	0.00000000	0.00000000	0.00851093	-0.03873685	0.04436848	-0.00033421	0.05507461	-0.10633931	0.00716577	-0.42770961	-0.07805973	-0.22795379	0.17965917	-0.23344973	
0.00850500	-4.91535259 -3.69689061  2.88915343  0.03668107 -0.19659079  0.03091583	  23.95015843   -4.35945898 -923.03257176  -61.10694164   24.00092793   -6.79564968	  2.83414046  -8.98694921  11.66891106  -0.09658581  12.22656421 -17.65232474   2.38620298 -99.22862935 -20.52970976 -65.87864578  39.88433638 -38.75265473	 0.27628809  0.17257398 -0.54222064  1.10245218 -0.57662998 -0.11434379  0.18436426  0.05660628 -0.19527540  0.60883631 -0.41162338 -0.05309890	 0.00667127 -0.02842774 -0.00752174 -0.23563132  0.38372526 -0.00078153  0.11867542  0.00479912  0.17202890  0.02670567 -0.18720447  0.10789197	 0.00183502 -0.04518195 -0.02223166 -0.23648792  0.41586278  0.00177492  0.13954219 -0.00176229  0.21349729  0.01470156 -0.20995345  0.11387986	0.14400329 0.10933060 3.89802006	-0.12017117 -0.02831929 -0.14208940	-0.11827105 -0.03533138 -0.14312312	-0.00275090  0.00655531 -0.99997473	0.35000000	0.00000000	0.00000000	0.00949551	-0.04423574	0.05571579	-0.00837402	0.05466057	-0.10066878	0.00776790	-0.43766001	-0.06671783	-0.22485597	0.18302107	-0.23994224	
0.00848200	-3.39117871 -3.94997924  2.66856887  0.04867488 -0.15397913  0.04193443	  19.15647156   -3.86324445 -925.02074030  -62.26303048   23.80579774   -6.59038050	   3.16200600  -10.26269251   14.65325228   -2.42009299   12.13464569  -16.71101756    2.58671097 -101.53712201  -17.54679015  -64.98337658   40.63067722  -39.83041146	 0.27629060  0.17203080 -0.54227941  1.09999478 -0.57297039 -0.11434524  0.18554996  0.05660347 -0.19367115  0.60897504 -0.41340924 -0.05215036	 0.02217835 -0.05266259  0.01097862 -0.30113451  0.40231366 -0.00412797  0.11742044 -0.01416025  0.18261805 -0.00880121 -0.19388771  0.07845346	 0.00206013 -0.06562550 -0.00414662 -0.29965358  0.43129667  0.00103014  0.13587356 -0.00219462  0.18452784  0.01568657 -0.20971037  0.11085022	0.14059717 0.10587584 3.89979771	-0.12589854 -0.00497080 -0.13678086	-0.12413657 -0.01216088 -0.13845940	-0.00289333  0.00759967 -0.99996694	0.35000000	0.00000000	0.00000000	0.00949803	-0.04621188	0.06999385	-0.01454757	0.05473581	-0.09530757	0.00874668	-0.44871581	-0.05420447	-0.21821430	0.18945795	-0.24427845	
