time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	action_0	action_1	action_2	action_3	action_4	action_5	action_6	action_7	action_8	action_9	action_10	action_11	
0.00800500	13.12152392 -0.52332282  1.47891019  0.04683186  0.34765909 -0.00636350	 -51.81391287  -22.76739602 -926.87911446  -85.14604911  -49.62813274   10.07377532	 -12.27968831   15.26383775  -19.80832472   -7.08180197    7.26535251  -20.07158627   -1.66314957 -105.34526372    6.41212476 -133.27932370  -37.46710217 -100.00305116	 0.11349064  0.06767113 -0.14858052  0.94036376 -0.66715553 -0.05691528  0.07338047 -0.01372569 -0.38185920  0.76513012 -0.38603708  0.00464121	-0.21778387  0.12344959 -2.41019485  1.50058368 -0.27757670 -0.13858853 -0.02155673  0.02530815  0.78609323 -0.27635796 -0.41605432  0.01015253	-0.20261969  0.15242496 -2.34433238  1.49234594 -0.33066647 -0.11492893 -0.01967673 -0.00867218  0.75130711 -0.26385213 -0.38889808  0.00132536	0.31393618 0.08290531 3.93543260	-0.02650286 -0.10234167  0.02263557	-0.02856990 -0.08902631  0.00774499	 0.00147749 -0.00453377 -0.99998863	0.55000000	0.00000000	0.00000000	-0.03562128	0.06679126	-0.06355879	-0.01920973	0.03919762	-0.12972429	-0.01562946	-0.47326720	-0.00250650	-0.47934571	-0.13241294	-0.58998793	
0.00848500	11.16028001 -0.64519167  2.40172573  0.04364661  0.29829589 -0.00164578	 -36.53023345  -28.86588214 -945.05444875  -85.23240045  -41.78272069    6.55038435	 -11.86188557   15.49557203  -16.71596297   -5.55161075    8.70187081  -21.53423280   -5.20461114 -109.79798985   -0.65920867 -138.53090993  -29.39567274  -97.93799698	 0.11174868  0.06899143 -0.16835481  0.95183031 -0.66893597 -0.05774772  0.07318007 -0.01390004 -0.37542510  0.76283991 -0.38930736  0.00463849	-0.19557791  0.17229716 -2.28373428  1.24233895 -0.12368759 -0.09845694 -0.00847813 -0.02757775  0.72148564 -0.26556440 -0.39843072  0.01413328	-0.20556567  0.15565347 -2.32942070  1.32504170 -0.18532961 -0.09740016 -0.02361275 -0.02163332  0.75927456 -0.27260009 -0.38363440  0.00010933	0.31823637 0.08575444 3.93557293	-0.02273377 -0.10407784  0.02869536	-0.02715310 -0.09405568  0.01400662	 0.00059575 -0.00432501 -0.99999047	0.55000000	0.00000000	0.00000000	-0.02644091	0.03424671	-0.08401614	-0.00975282	0.04424367	-0.13950776	-0.02930930	-0.45018721	0.00589906	-0.48900652	-0.15471399	-0.61724484	
0.00800100	12.56580843 -4.38363085  4.64862445  0.16549149  0.29919375  0.04558669	 -42.99343274  -21.16390130 -958.03209147  -86.98466355  -45.47717563    2.45495257	  -8.80482460    7.94523740  -22.09624594   -2.81856397    9.82209413  -23.15828744   -9.75999527 -104.44343185    1.55145206 -141.32288408  -34.34650540 -102.46264338	 0.11009249  0.07015083 -0.18684783  0.96142058 -0.66966026 -0.05854897  0.07289913 -0.01411803 -0.36928025  0.76059210 -0.39230596  0.00464200	-0.21160184  0.15312460 -2.35756641  1.14756456 -0.02873014 -0.11160181 -0.07606944 -0.01767975  0.79313472 -0.29901295 -0.37878488  0.01450030	-0.20728313  0.14617949 -2.32079619  1.18410194 -0.07992358 -0.10077382 -0.03841833 -0.02853675  0.77166902 -0.28392828 -0.37581672  0.00079319	0.32259066 0.08828945 3.93670648	-0.01939543 -0.10426385  0.04081939	-0.02507895 -0.09737850  0.02093660	-0.00023894 -0.00415761 -0.99999133	0.55000000	0.00000000	0.00000000	-0.02963113	0.04355572	-0.06494904	0.00545223	0.05977042	-0.14019610	-0.02537827	-0.45447275	-0.02717298	-0.48507774	-0.15091047	-0.61441493	
0.00803200	10.58438302 -3.70895927  6.03639854  0.13664647  0.23700216  0.03033395	 -36.75677965  -24.08069013 -948.56047852  -85.87165110  -43.50264944    2.79081901	  -9.86716580   10.10492742  -17.08159833    1.57569571   13.26903328  -23.27255258   -8.45096331 -105.43767810   -7.14649494 -140.18746650  -33.50212365 -101.99287844	 0.10843132  0.07121463 -0.20524102  0.97001820 -0.66993433 -0.05942593  0.07254179 -0.01442015 -0.36309032  0.75826969 -0.39530687  0.00464787	-0.20862282  0.13469092 -2.33075640  1.06155550  0.01425140 -0.08636199 -0.05260043 -0.02095525  0.77063621 -0.28824886 -0.36875627  0.01579615	-0.20602912  0.13243746 -2.28398253  1.05453849 -0.02534343 -0.10798041 -0.04781852 -0.03711028  0.76784189 -0.28654364 -0.37175778  0.00238660	0.32639328 0.09115795 3.93676653	-0.01605777 -0.10137286  0.05007675	-0.02259331 -0.09915965  0.02926072	-0.00106369 -0.00401630 -0.99999137	0.55000000	0.00000000	0.00000000	-0.02671445	0.03736177	-0.06089496	0.00058408	0.08736068	-0.14657827	-0.03598926	-0.45022491	-0.03791275	-0.50370544	-0.15802908	-0.61722952	
0.00848000	 9.31582230 -4.43829175  5.72931227  0.16331493  0.24130953  0.05078776	 -36.31955886  -23.03276007 -955.74972139  -86.73091449  -45.09365814   -0.14553815	  -8.89591239    8.66793084  -16.01537413    0.16879774   19.39407098  -24.33199236  -11.98442430 -104.45217824   -9.97105194 -145.57087272  -35.08245564 -102.46010053	 0.10667429  0.07223449 -0.22468185  0.97805673 -0.66969817 -0.06054250  0.07208709 -0.01483202 -0.35650284  0.75575769 -0.39851435  0.00463175	-0.21616892  0.10694448 -2.35638280  0.91553751  0.07946000 -0.16868573 -0.03100023 -0.05724078  0.81067712 -0.31605017 -0.39500131 -0.01493040	-0.20692525  0.11792190 -2.28704862  0.92555767  0.04492410 -0.13580320 -0.05484404 -0.05037547  0.77650484 -0.29681777 -0.37924589 -0.00204065	0.33032285 0.09393336 3.93773325	-0.01304485 -0.09625041  0.06382992	-0.01974580 -0.09896389  0.03895395	-0.00190526 -0.00389307 -0.99999061	0.55000000	0.00000000	0.00000000	-0.02747686	0.05620158	-0.03826192	0.01761844	0.11930857	-0.12442680	-0.05311073	-0.43745473	-0.06927527	-0.49864280	-0.14775819	-0.62467629	
0.00847400	 6.02762350 -1.53171886  5.83331596  0.10153330  0.20115764  0.03649665	 -27.22384379  -25.58196154 -943.00109097  -85.09461396  -41.54743990   -5.44764972	  -9.14979569   13.03876764  -10.06288404    5.09172972   26.48650222  -20.65484954  -17.68587306 -101.48949742  -18.21939729 -144.10776985  -32.80231726 -103.69626367	 0.10486119  0.07320996 -0.24400700  0.98493019 -0.66858586 -0.06170762  0.07146446 -0.01527811 -0.34992418  0.75316244 -0.40170888  0.00455607	-0.21848391  0.12492793 -2.37260551  0.75622541  0.20696736 -0.12159013 -0.04711681 -0.07449457  0.78550164 -0.32301025 -0.41169553 -0.03636417	-0.21515601  0.11571737 -2.29330158  0.79421824  0.15480079 -0.13448596 -0.07392974 -0.05456271  0.77745399 -0.30817332 -0.38107823 -0.01549585	0.33339594 0.09474980 3.93761340	-0.01526914 -0.08867706  0.08507438	-0.01777743 -0.09660236  0.05147479	-0.00269266 -0.00377327 -0.99998926	0.55000000	0.00000000	0.00000000	-0.02474846	0.03621113	-0.01404713	0.01710773	0.12056243	-0.14380439	-0.06247994	-0.42363483	-0.08128585	-0.51237220	-0.15032324	-0.62979865	
0.00800800	 3.66771612 -3.74021093  6.12172844  0.16170611  0.13953765  0.06538452	 -24.08121248  -22.72263990 -953.82763422  -86.02010562  -41.42272730   -8.72946655	  -8.24123762    8.40098199   -3.69439421    4.94413526   26.76485874  -23.87152812  -20.80581855  -98.28327990  -21.37817834 -148.07556456  -33.37175971 -104.54657602	 0.10310766  0.07407556 -0.26199855  0.99034481 -0.66654210 -0.06273526  0.07069668 -0.01566058 -0.34372771  0.75070118 -0.40471250  0.00428319	-0.21232481  0.10000355 -2.28418433  0.66384778  0.33074916 -0.13843820 -0.07890992 -0.02935289  0.80160644 -0.34494072 -0.39267799 -0.06722426	-0.22105883  0.10755034 -2.25251325  0.66151473  0.27404617 -0.13207867 -0.09653944 -0.04803001  0.77800528 -0.31226423 -0.37664336 -0.03989693	0.33698007 0.09509412 3.93826665	-0.01781893 -0.08331128  0.10793765	-0.01742201 -0.09296406  0.06666664	-0.00338089 -0.00363797 -0.99998767	0.55000000	0.00000000	0.00000000	-0.02428888	0.03536069	-0.03381003	0.02572190	0.12029404	-0.13348456	-0.05751784	-0.43926463	-0.08406171	-0.51011097	-0.14675727	-0.60609877	
0.00800000	 4.10990361 -3.35652460  6.94885659  0.16420432  0.18513930  0.06616325	 -26.09161665  -21.55066801 -949.51873496  -85.57434183  -41.39184899   -7.59402985	  -8.08819694    8.20368013   -8.89203709    7.43362861   26.70527731  -22.15843651  -19.15344121 -101.90939307  -22.10823026 -147.42207158  -32.58011502 -100.61239600	 0.10128977  0.07487148 -0.27982605  0.99470508 -0.66357448 -0.06386490  0.06974362 -0.01608634 -0.33754407  0.74819261 -0.40774674  0.00396190	-0.23899019  0.10876242 -2.34302310  0.51521746  0.44063742 -0.16172310 -0.14434877 -0.07911923  0.83636982 -0.33557372 -0.39681706 -0.01916351	-0.22814116  0.09749884 -2.23523334  0.53252499  0.38784407 -0.14019322 -0.12121008 -0.05754265  0.77657349 -0.31540578 -0.38052495 -0.03646653	0.33966943 0.09636695 3.93869154	-0.01771223 -0.07432985  0.12981972	-0.01758109 -0.08821243  0.08424661	-0.00401440 -0.00349104 -0.99998585	0.55000000	0.00000000	0.00000000	-0.01490956	0.04227712	-0.00139634	0.02895444	0.12234405	-0.12539673	-0.05514768	-0.40920588	-0.10057425	-0.51540679	-0.14340517	-0.64029729	
0.00800500	 1.74450173 -2.53045993  7.30667069  0.15498235  0.12042679  0.08278820	 -22.85579389  -22.43175414 -960.08187017  -86.36666163  -40.03661695   -7.54869922	  -4.96488467    9.80829272   -0.36723750    8.36783229   27.16038005  -20.81585693  -18.36417666  -94.93576503  -26.45102710 -148.95256156  -31.83594757 -106.28935075	 0.09949633  0.07560243 -0.29743666  0.99807184 -0.65964162 -0.06486957  0.06863926 -0.01649340 -0.33139636  0.74561640 -0.41076994  0.00357489	-0.20382656  0.11722017 -2.25425207  0.34300936  0.55723496 -0.12574394 -0.16960766 -0.04757088  0.78059180 -0.34737049 -0.39341127 -0.09139570	-0.22279512  0.09443776 -2.20874174  0.40291781  0.51066505 -0.12487437 -0.14142446 -0.04882725  0.77168047 -0.32503352 -0.38091987 -0.05787395	0.34324815 0.09639556 3.93967288	-0.02379791 -0.06857944  0.14481249	-0.01861187 -0.08252046  0.10207631	-0.00458629 -0.00332217 -0.99998396	0.55000000	0.00000000	0.00000000	-0.02399104	0.01901315	0.00102052	0.04036401	0.12288224	-0.13476671	-0.05529315	-0.42586583	-0.10128221	-0.52693641	-0.15439326	-0.61564380	
0.00800200	 0.43881840 -4.04968646  8.28090890  0.19974831  0.11525470  0.08007489	 -25.89213965  -20.93119654 -956.81554508  -86.42512038  -42.57733013   -7.26611532	  -7.98901599    4.41105029    0.26839771   11.66519950   27.27985717  -22.37127432  -18.41261903  -98.80087233  -26.63722101 -152.28462303  -34.27530277 -102.19687068	 0.09772015  0.07624221 -0.31474391  1.00046442 -0.65480115 -0.06570802  0.06742230 -0.01688051 -0.32520243  0.74300902 -0.41381987  0.00293980	-0.23195080  0.07972436 -2.17192902  0.26716241  0.66229449 -0.07978943 -0.14943217 -0.07280690  0.80045458 -0.33646093 -0.39951355 -0.06585100	-0.22184180  0.07867052 -2.16235427  0.28417802  0.62332340 -0.10398346 -0.15446052 -0.05150370  0.77740652 -0.32984973 -0.38359630 -0.07647176	0.34747469 0.09780217 3.94030981	-0.02402334 -0.06375881  0.16253075	-0.02048617 -0.07704379  0.11927850	-0.00511798 -0.00312138 -0.99998203	0.55000000	0.00000000	0.00000000	-0.00929079	0.03520264	-0.00845635	0.03279425	0.12391102	-0.14349459	-0.06344964	-0.41673020	-0.10863998	-0.51930779	-0.14861652	-0.63139534	
0.00847500	 0.62497738 -4.06960229  8.34358311  0.19261300  0.13671052  0.12405318	 -28.13320810  -22.35355010 -961.02311969  -86.73424433  -41.83765050   -9.87820877	  -3.09383189    8.16701359   -2.22402111    9.47753884   27.50824548  -23.82010213  -21.12872882  -96.68140531  -28.57231418 -150.07995194  -32.99286801 -104.81162643	 0.09587043  0.07680809 -0.33282388  1.00195425 -0.64864906 -0.06664294  0.06596545 -0.01728258 -0.31860021  0.74015188 -0.41706462  0.00212638	-0.21222096  0.08354962 -2.17589706  0.10945228  0.80131284 -0.08941204 -0.16118496 -0.06187080  0.80891965 -0.35224959 -0.41971983 -0.11569951	-0.21519644  0.06794805 -2.14053168  0.15706201  0.75047255 -0.11210428 -0.17403969 -0.04808519  0.78647393 -0.33786565 -0.38933450 -0.10404418	0.35150870 0.09810972 3.94141479	-0.02803290 -0.05631012  0.18144645	-0.02237397 -0.07106613  0.13778329	-0.00563147 -0.00289388 -0.99997996	0.55000000	0.00000000	0.00000000	-0.01833564	0.02673148	0.02018332	0.04819827	0.10934413	-0.13294649	-0.06575857	-0.42414370	-0.11811519	-0.52118909	-0.13742253	-0.61755890	
0.00805900	-3.63959359 -3.33961987 12.23801385  0.19024443  0.07167523  0.10100221	 -23.10578900  -23.13697881 -958.54869371  -85.94400798  -38.87671209  -10.78123545	  -6.10576888    6.20170334    5.30821247   13.92929940   24.27439736  -22.06911755  -21.89760415  -98.40133882  -31.06429410 -150.62364805  -30.50780207 -102.51477683	 0.09419138  0.07725109 -0.34957984  1.00254891 -0.64200839 -0.06759134  0.06442339 -0.01763528 -0.31237744  0.73741399 -0.42012932  0.00120280	-0.19472058  0.04082489 -1.92753573  0.01784762  0.79276799 -0.11133925 -0.20592906 -0.04681490  0.74212581 -0.33651508 -0.34803091 -0.09100927	-0.20929369  0.05384713 -2.07546968  0.06663313  0.83264965 -0.11455417 -0.19532611 -0.04433213  0.77583332 -0.34010624 -0.38025425 -0.11456124	0.35618438 0.09887412 3.94096076	-0.03001790 -0.05385587  0.20101754	-0.02464889 -0.06562610  0.15577900	-0.00607276 -0.00265113 -0.99997805	0.55000000	0.00000000	0.00000000	-0.01452228	0.03411497	-0.02120177	0.04193514	0.13099438	-0.11432701	-0.04876793	-0.44328710	-0.10292739	-0.52913857	-0.17717856	-0.62654555	
0.00850100	-2.26830915 -1.88850905 13.98537077  0.17955334  0.21345244  0.10216060	 -42.75159863  -25.24837363 -964.96787836  -88.10377709  -48.32090524   -5.78905525	  -4.83592004    7.91467345   -5.57606669   12.11925500   29.08075225  -18.97828300  -16.23972004 -102.84260821  -27.06990468 -152.92104530  -39.33364069 -104.00656104	 0.09246201  0.07756307 -0.36718499  1.00282607 -0.63411705 -0.06830760  0.06265414 -0.01805183 -0.30569826  0.73446840 -0.42347494  0.00016579	-0.19758732 -0.00336341 -1.92761094  0.04132017  0.91318824 -0.03496837 -0.20234578 -0.06530701  0.71754621 -0.33262722 -0.39925731 -0.11099226	-0.20164278  0.03120683 -2.05071955  0.03040725  0.93638190 -0.07224171 -0.20970669 -0.04929063  0.77881561 -0.34416382 -0.39350525 -0.12090786	0.36197263 0.10071421 3.94027794	-0.03025762 -0.05128986  0.21768765	-0.02657124 -0.06105961  0.17468221	-0.00652322 -0.00238292 -0.99997588	0.55000000	0.00000000	0.00000000	-0.01472461	0.05538790	0.00908640	0.02284458	0.09065546	-0.12817650	-0.05801192	-0.44682050	-0.11976448	-0.52467734	-0.16053131	-0.62667561	
0.00846700	-3.19329451 -0.76347049 13.17638893  0.10873027  0.10491388  0.07912165	 -38.58449708  -29.69349674 -957.98104886  -87.03832633  -45.40144063   -8.38555688	  -4.90329463   12.84999263    2.38972352    6.60208497   20.12551233  -21.27729824  -19.31796911 -103.66235542  -31.49805941 -151.63175017  -35.63795131 -104.02815056	 0.09082586  0.07776748 -0.38467982  1.00278318 -0.62542871 -0.06869245  0.06073974 -0.01848204 -0.29892914  0.73148978 -0.42688904 -0.00097909	-0.18599342  0.02950167 -2.16486918 -0.05813802  1.12255655 -0.01966982 -0.24869793 -0.03734139  0.82945981 -0.36056430 -0.42527981 -0.16733098	-0.19121254  0.02239505 -2.05772364 -0.01304750  1.03145670 -0.04239340 -0.22820373 -0.04948175  0.79657675 -0.35136308 -0.40326494 -0.13913435	0.36868982 0.10180904 3.93917584	-0.03218391 -0.05032605  0.23512647	-0.02817831 -0.05748588  0.19279464	-0.00695829 -0.00210491 -0.99997358	0.55000000	0.00000000	0.00000000	-0.01979962	0.03353461	0.07737883	0.04197261	0.06759050	-0.11957104	-0.05571333	-0.42675427	-0.15622619	-0.52146572	-0.12848759	-0.59162390	
0.00851500	-9.01322795 -0.07033082 12.84533567  0.07929543 -0.12374469  0.04866521	 -17.33452868  -27.36873606 -932.81858284  -83.33394744  -36.40481131   -8.79102443	  -6.59327219    7.78003010   20.35063276   12.13008353   15.00509043  -19.84879224  -18.55253871  -99.00698972  -41.08748743 -150.70359272  -28.52424431  -98.20956779	 0.08922799  0.07786543 -0.40173121  1.00232069 -0.61637070 -0.06891576  0.05870596 -0.01894643 -0.29204170  0.72848149 -0.43034157 -0.00207702	-0.18266110 -0.00058972 -1.84938315 -0.10158610  0.97931736 -0.03087450 -0.22121448 -0.02793098  0.76437803 -0.34538873 -0.36290921 -0.08147295	-0.18582779  0.00818368 -1.98389969 -0.06385337  1.06078024 -0.02483351 -0.23812045 -0.05268510  0.80819544 -0.35490253 -0.40102087 -0.12310777	0.37627027 0.10334358 3.93581597	-0.03433949 -0.05316980  0.24526159	-0.02992410 -0.05549874  0.20950269	-0.00740095 -0.00180831 -0.99997098	0.55000000	0.00000000	0.00000000	-0.01514514	0.02261102	0.02146972	0.03035060	0.12480923	-0.11581285	-0.05590042	-0.43932647	-0.14923683	-0.53498954	-0.16818854	-0.61502337	
0.00851900	-6.54714807  0.34548636 11.89685222  0.07262166  0.05209514  0.06712279	 -34.17955866  -30.18227901 -945.23751822  -85.90784348  -45.00438062   -8.34156998	  -5.04333092    5.24575667    5.64653530    8.77132378   27.70764859  -19.22493236  -18.61484019 -101.92373991  -39.24928579 -154.61197585  -37.33785635 -102.09388018	 0.08765453  0.07792357 -0.41829942  1.00144562 -0.60686149 -0.06899213  0.05656611 -0.01946324 -0.28507592  0.72542639 -0.43382883 -0.00308137	-0.17389966  0.00112056 -1.77502282 -0.12109727  1.06438117 -0.00040987 -0.21727722 -0.06180940  0.74925722 -0.33242449 -0.35049357 -0.08778438	-0.18294763  0.00742026 -1.92581431 -0.11004005  1.12578385 -0.00902342 -0.24985573 -0.06035116  0.81389278 -0.35971397 -0.40616642 -0.11585879	0.38316626 0.10390766 3.93398991	-0.03830613 -0.04963147  0.25947043	-0.03218506 -0.05411283  0.22450385	-0.00784343 -0.00148314 -0.99996814	0.55000000	0.00000000	0.00000000	-0.01315357	0.03020899	0.02818156	0.02507822	0.07955113	-0.11256155	-0.06035824	-0.43972319	-0.16472901	-0.52774388	-0.17686421	-0.62569159	
0.00844800	-6.25556027  0.87314075 11.84611352  0.04206445 -0.00152205  0.05824680	 -38.14334957  -34.03644662 -941.50556455  -86.01153532  -46.81958911   -9.76311588	  -4.38013997    7.00848567    7.41174988    7.24760674   17.66035098  -18.68521668  -20.09929308 -102.01578093  -43.32373069 -152.51798016  -39.26385391 -103.86480439	 0.08616607  0.07793978 -0.43453842  1.00012144 -0.59666908 -0.06902460  0.05430598 -0.01993234 -0.27805645  0.72238802 -0.43744490 -0.00423409	-0.19256775 -0.00097135 -1.93444291 -0.15887002  1.21499864  0.01440714 -0.27845114 -0.04329088  0.86379329 -0.37075377 -0.43511812 -0.15713339	-0.17651161  0.00453788 -1.91550053 -0.16243481  1.21039731 -0.00255930 -0.26847415 -0.05479206  0.83287295 -0.35810898 -0.43030074 -0.14231084	0.39033630 0.10394760 3.93205087	-0.04271791 -0.04451887  0.27498990	-0.03513144 -0.05160650  0.23946363	-0.00824573 -0.00111946 -0.99996538	0.55000000	0.00000000	0.00000000	-0.01558939	0.02576525	0.08543865	0.02430536	0.08432124	-0.11034834	-0.05491761	-0.43279770	-0.20689115	-0.51533586	-0.11914551	-0.59041786	
0.00803100	-10.63700486   2.28796392   9.53694567  -0.01274476  -0.18364266   0.02287600	 -12.79402289  -35.50916097 -914.82393631  -81.45648852  -33.76490753   -9.56798822	  -5.19126623    5.97753745   22.47036596    7.02425023   18.71931486  -18.31782384  -18.28756328 -100.40906644  -54.41237226 -148.93206292  -26.45030379  -98.00936508	 0.08484012  0.07794864 -0.44934956  0.99836163 -0.58673768 -0.06903245  0.05207999 -0.02036090 -0.27149674  0.71961867 -0.44092195 -0.00544903	-0.17731399  0.01872449 -1.88258498 -0.28794380  1.31626960 -0.00593126 -0.29824209 -0.08062169  0.84272414 -0.35354344 -0.48405535 -0.14760086	-0.16604125  0.00362012 -1.83725558 -0.23132056  1.24594096 -0.00006567 -0.27705768 -0.05475438  0.81780904 -0.34316249 -0.43537850 -0.14923713	0.39575873 0.10465348 3.92877661	-0.04618427 -0.03765982  0.27966779	-0.03828311 -0.04804791  0.25220598	-0.00857589 -0.00074387 -0.99996295	0.55000000	0.00000000	0.00000000	-0.01200252	0.00896814	0.10043660	0.01689342	0.07113549	-0.09973551	-0.05678786	-0.42067370	-0.21495563	-0.52073371	-0.10935684	-0.60167009	
0.00850300	-11.87106569   2.05949993   8.58864429  -0.00985036  -0.26038658   0.03138881	  -6.60860909  -35.88669732 -921.03899763  -81.29663830  -29.55704039  -10.34841758	  -3.99683801    2.08060891   26.41482529    4.88219795   15.79207903  -16.55609521  -18.91035850  -97.59629798  -56.53333014 -150.49204338  -24.27721913  -99.87723434	 0.08354620  0.07795188 -0.46441206  0.99582100 -0.57592195 -0.06903941  0.04971539 -0.02080726 -0.26459677  0.71672704 -0.44459697 -0.00672333	-0.13043226  0.01006920 -1.61865656 -0.31252204  1.19105361  0.01706144 -0.23604904 -0.03099612  0.74244753 -0.29482245 -0.42971966 -0.13845986	-0.14866898  0.00320237 -1.75010082 -0.31357428  1.27040752 -0.00003532 -0.27453545 -0.05133217  0.80543237 -0.33671999 -0.43430455 -0.15259542	0.40151615 0.10510944 3.92628396	-0.05123404 -0.03071453  0.28139296	-0.04194400 -0.04309611  0.26204387	-0.00886542 -0.00030890 -0.99996065	0.55000000	0.00000000	0.00000000	-0.02385810	-0.01072472	0.06857590	0.02563608	0.09375039	-0.09901899	-0.06259720	-0.45261490	-0.19991504	-0.54690892	-0.13912740	-0.59067577	
0.00852100	-10.94131103   2.56597876   9.35624293  -0.01968302  -0.15697013   0.00169225	 -19.95081958  -37.60441397 -927.85122200  -82.98549898  -36.89450389  -11.24287474	  -7.94474736   -2.48813581   18.03546269    7.40882569   20.81258766  -16.43715250  -20.84486769 -105.00665760  -52.57765462 -158.05667645  -30.88628358  -98.05217803	 0.08228257  0.07791576 -0.47875069  0.99256230 -0.56478314 -0.06905023  0.04726512 -0.02128505 -0.25766075  0.71376462 -0.44829106 -0.00796202	-0.13798875 -0.00549333 -1.55558477 -0.39084005  1.25759029 -0.00640603 -0.28335519 -0.06843204  0.77315232 -0.34032061 -0.41847672 -0.14071548	-0.14795536 -0.00499854 -1.66099762 -0.38909211  1.30604150 -0.00239253 -0.28755789 -0.05932052  0.80797146 -0.34908226 -0.43096346 -0.13999167	0.40775356 0.10573684 3.92476326	-0.05267758 -0.02157028  0.29499835	-0.04551093 -0.03705291  0.27113482	-0.00908594  0.00015717 -0.99995871	0.55000000	0.00000000	0.00000000	-0.01684234	0.01083182	0.08581197	0.02588706	0.08295414	-0.07688271	-0.05794973	-0.44275114	-0.22580212	-0.52230501	-0.14441264	-0.60489279	
