time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	input_0	input_1	input_2	input_3	input_4	input_5	input_6	input_7	input_8	input_9	input_10	input_11	input_12	input_13	input_14	input_15	input_16	input_17	input_18	input_19	input_20	input_21	input_22	input_23	input_24	input_25	input_26	input_27	input_28	input_29	input_30	input_31	input_32	input_33	input_34	input_35	input_36	input_37	input_38	input_39	input_40	input_41	input_42	input_43	input_44	input_45	input_46	action_0	action_1	action_2	action_3	action_4	action_5	action_6	action_7	action_8	action_9	action_10	action_11	
0.00849100	 -29.60157899  -26.10037316 -543.43302263   39.30638145   57.04322635   -7.72129075	  27.91276766   13.88536611 -400.80570835   -0.30208079   -0.46697308   -3.35591192	  7.17722172   8.14084184  25.51080872 -13.53599048  85.05112499  15.92652752   3.40580727  29.73994422 -27.50682871 -61.09874344  18.29527478 -14.87199163	 0.04364509  0.05104480 -0.06347386  0.58373368 -0.54859081  0.06025684 -0.08545297 -0.04556939 -0.26815808  0.69084713 -0.45347377  0.04412098	-0.00430986  0.07286705  0.02077670 -0.05082407  0.03940225  0.00027380  0.01627029  0.04952905  0.04101564 -0.10280344  0.02278303 -0.02251522	 0.00013076  0.04741639  0.00587756 -0.05034748  0.02368255 -0.00044337  0.00143055  0.04783477  0.03482419 -0.09662457  0.04697604 -0.00392777	-0.12065060  0.02511223  3.92654506	-0.04608265  0.01760405 -0.00025764	-0.03976402  0.01273220 -0.00004385	 0.03045200 -0.00489643 -0.99952424	0.35000000	0.00000000	0.00000000	-0.08700240	0.00205735	0.00254855	0.49210465	-0.11719362	-0.16046837	0.22852354	-0.00104785	0.00032177	0.21268365	0.03545471	0.64423686	0.15210675	-1.09238625	0.46944949	-0.31353635	-0.00763886	-0.25287893	0.53435838	-0.58143783	0.06218351	-0.00283939	0.05351147	0.04539156	-0.03722814	0.04231191	0.01753025	0.00679687	0.07677899	0.06239378	-0.06860448	0.02698628	-0.02526572	-0.99766946	1.00205934	0.05461620	-0.17565703	0.23601544	0.10097986	0.59072411	0.05833499	0.00713901	0.46114144	-0.08838530	-0.18125384	0.08198278	-0.04642506	0.02381503	0.00377979	0.07483282	-0.03979431	0.37322631	0.08245368	0.00831293	0.12211879	-0.09146177	-0.20010664	0.08760370	-0.09321108	
0.00800500	 -22.46822390  -32.80412138 -524.35318974   37.78534525   56.71381877   -7.31741768	  22.73879911   15.28806555 -412.00174634   -2.36806159    0.22260801   -2.65470197	  7.93040569   0.87691018  19.68103150 -11.50055586  82.85624188  13.68731014   2.76820519  28.33155835 -24.05444557 -57.83081771  19.44802044 -15.47304004	 0.04366054  0.05133194 -0.06343352  0.58329434 -0.54838428  0.06026751 -0.08547109 -0.04522516 -0.26793803  0.69007576 -0.45305411  0.04411395	 0.01700356  0.02035888  0.02702226 -0.05431344  0.01584022 -0.00183396 -0.03110867  0.05361323  0.01435915 -0.06810271  0.05071628 -0.01647961	 0.00334597  0.03353581  0.00644286 -0.05287279  0.02554429  0.00175212 -0.00315773  0.04230571  0.02582406 -0.09336496  0.04917248 -0.00195508	-0.12163825  0.02678655  3.92677817	-0.03844048  0.02030148 -0.00053582	-0.04052310  0.01482079 -0.00016380	 0.03060394 -0.00455752 -0.99952120	0.35000000	0.00000000	0.00000000	-0.08869974	0.00606309	0.00241652	0.49468249	-0.10915531	-0.16034296	0.22852354	-0.00104785	0.00032177	0.21275772	0.03749688	0.64440852	0.15057172	-1.09126341	0.46950248	-0.31362382	-0.00518546	-0.25196895	0.53172457	-0.57911777	0.06214813	0.00723481	-0.00584839	0.05021884	-0.03931998	0.02497268	0.01649186	-0.01562383	0.08140999	0.04191510	-0.04804510	0.04768015	-0.02226072	-1.02851999	0.97009468	0.05908265	-0.23005924	0.20004220	0.11299194	0.57406235	0.03431416	0.00335761	0.45054936	-0.06692335	-0.16197015	0.09076969	-0.05288173	0.01671303	0.01726187	0.07547675	-0.05807055	0.38405755	0.06046347	0.02424672	0.12586141	-0.08450678	-0.19651338	0.06935212	-0.10750109	
0.00850900	 -22.18373504  -30.97751621 -546.98796453   39.50780069   57.72893865   -9.23527530	  18.23074650   19.97625175 -391.36821681   -4.93966008   -2.86986869    0.04090812	  5.56543734   4.00475346  19.85038544 -16.78238834  85.26077646  10.03693655   8.07415610  29.19984627 -22.22528312 -56.79236814  15.39617068 -17.84518087	 0.04366828  0.05155532 -0.06339775  0.58276866 -0.54811030  0.06025518 -0.08546705 -0.04499905 -0.26773302  0.68930092 -0.45262574  0.04411706	 0.01338190  0.04167538  0.02502520 -0.04489108  0.03939877  0.00306105  0.00223879  0.00741517  0.01998478 -0.09051622  0.02701098 -0.00387941	 0.00316211  0.02498053  0.00686860 -0.06113334  0.03408379 -0.00146396 -0.00069347  0.02507212  0.02267677 -0.08785738  0.04751040  0.00203927	-0.12205329  0.02826963  3.92706858	-0.03007188  0.02205327 -0.00076700	-0.03816215  0.01707756 -0.00033593	 0.03078500 -0.00426864 -0.99951691	0.35000000	0.00000000	0.00000000	-0.08342059	0.01039140	0.00222707	0.49778393	-0.10217798	-0.16016151	0.22852354	-0.00104785	0.00032177	0.21279484	0.03908562	0.64456064	0.14873509	-1.08977389	0.46944126	-0.31360430	-0.00357393	-0.25112110	0.52907902	-0.57674956	0.06216380	0.00552296	0.01824966	0.04867528	-0.03367138	0.04230935	0.01890339	0.00015687	0.02902671	0.04623696	-0.06132458	0.03011849	-0.01598735	-1.05835521	0.93717271	0.04505817	-0.20663369	0.20108722	0.08182130	0.59231561	-0.00484461	0.03482540	0.45707947	-0.05555226	-0.15584238	0.05988412	-0.07836410	0.02281038	-0.00967090	0.06797993	-0.05669314	0.37031165	0.05563034	0.01354880	0.14080220	-0.08576200	-0.18988049	0.08337156	-0.13285612	
0.00845300	 -23.07291968  -33.80570429 -546.01461342   39.60030586   55.70990030   -8.06988246	  20.62977877   27.21184372 -390.97625751   -7.94945933   -0.43053261   -1.82063998	  7.59585684  -2.24364927  17.87872207 -16.38431650  82.20918578   9.23463663   4.51175033  32.66611147 -22.55540641 -54.87546170  18.50848737 -22.05411521	 0.04367562  0.05165986 -0.06333281  0.58212678 -0.54780891  0.06026951 -0.08546844 -0.04484413 -0.26759624  0.68856588 -0.45221568  0.04411216	 0.02211885  0.04680334 -0.00916392 -0.09287772  0.03901085  0.00000857  0.01201748  0.04729110  0.00663762 -0.09656400  0.03367163  0.02399817	 0.00267952  0.01474780  0.00573286 -0.07588420  0.03661396  0.00270501 -0.00040235  0.01830340  0.01476336 -0.08552242  0.04690284  0.00202215	-0.12311808  0.02941361  3.92741017	-0.02279392  0.02594133 -0.00111894	-0.03384328  0.01947483 -0.00055119	 0.03098827 -0.00404903 -0.99951155	0.35000000	0.00000000	0.00000000	-0.07376345	0.01498916	0.00199014	0.50121331	-0.09683494	-0.15993468	0.22852354	-0.00104785	0.00032177	0.21283005	0.03982912	0.64483684	0.14649244	-1.08813536	0.46951237	-0.31361103	-0.00246976	-0.25055546	0.52656925	-0.57448262	0.06213914	0.00965265	0.02404676	0.02225006	-0.06243888	0.04202389	0.01739958	0.00478435	0.07424142	0.03598308	-0.06490775	0.03505292	-0.00210769	-1.08714592	0.90332615	0.05709875	-0.25343022	0.18892086	0.08417051	0.56915045	-0.01345115	0.01369799	0.48314825	-0.05760449	-0.14453091	0.08360802	-0.12357795	0.02446585	-0.01618903	0.06289531	-0.04462124	0.35302198	0.04157948	0.01458307	0.12199064	-0.05096082	-0.19590786	0.07993754	-0.14059764	
0.00803900	 -15.65263823  -32.10555047 -509.68622487   36.79491254   54.73836829   -6.75435283	   8.19632091   23.62828644 -421.24932164   -9.57206897   -2.97717890   -0.17018652	  8.14712730  -3.75585440  16.54146533 -12.89553954  78.37087941   6.90219450   4.85616194  28.30182755 -13.40269570 -56.61737183  17.74613388 -23.33920848	 0.04368941  0.05169909 -0.06326380  0.58154200 -0.54752838  0.06026866 -0.08546327 -0.04478127 -0.26749255  0.68791232 -0.45184367  0.04411348	 0.01107438  0.00283295 -0.00702617 -0.06511906  0.03069582  0.01353873  0.02504301  0.00660080  0.01321510 -0.06880085  0.04509933  0.00421490	 0.00326944  0.00755411  0.00871784 -0.07284195  0.03166069  0.00298837  0.00209282  0.00781549  0.01261133 -0.08118396  0.04591219  0.00166228	-0.12255227  0.03001684  3.92665389	-0.02001328  0.02286482 -0.00109428	-0.02962035  0.02116905 -0.00074275	 0.03118622 -0.00388010 -0.99950606	0.35000000	0.00000000	0.00000000	-0.06432082	0.01823855	0.00177930	0.50473297	-0.09279808	-0.15968652	0.22852354	-0.00104785	0.00032177	0.21289621	0.04010811	0.64513040	0.14444931	-1.08661032	0.46950820	-0.31358606	-0.00202179	-0.25012663	0.52433777	-0.57242608	0.06214576	0.00443226	-0.02566124	0.02390235	-0.04579785	0.03590488	0.02406521	0.01094830	0.02810330	0.04103619	-0.04845873	0.04351893	-0.01195736	-1.11486363	0.86858821	0.06036783	-0.26475567	0.18066917	0.10475948	0.54001313	-0.03847203	0.01574058	0.45032576	-0.00070612	-0.15480974	0.07779691	-0.13738286	0.02657872	-0.01031587	0.05714125	-0.06548179	0.35850972	0.01926757	0.01454088	0.14965446	-0.06116706	-0.19104224	0.06858032	-0.15390705	
0.00846300	 -16.77882601  -41.26641522 -529.35449123   38.34000623   53.87648382   -7.04921129	   8.35526215   35.97932033 -403.35146215  -12.06536562   -4.71597949   -0.95397630	  8.85071274  -2.39328118  15.02814924 -18.92423714  79.58915770   3.19841697   4.84211428  34.71983540 -16.08693615 -55.21120864  15.22483148 -25.54856959	 0.04371146  0.05172663 -0.06315594  0.58092297 -0.54723707  0.06014458 -0.08547064 -0.04473002 -0.26732895  0.68722080 -0.45151034  0.04411597	 0.01905871 -0.00080937 -0.01102262 -0.09938958  0.05153062 -0.05060340  0.00650619  0.00118977  0.01421993 -0.05458998  0.03826404  0.04004271	 0.00509023  0.00545723  0.01220984 -0.07674970  0.03538802 -0.02123128  0.00034981  0.00514939  0.01964808 -0.07907221  0.03823180  0.00403876	-0.12213555  0.03006821  3.92627110	-0.01723759  0.02266935 -0.00119799	-0.02578054  0.02159259 -0.00087591	 0.03137648 -0.00372238 -0.99950071	0.35000000	0.00000000	0.00000000	-0.05573486	0.01905086	0.00163274	0.50809228	-0.08908980	-0.15944637	0.22852354	-0.00104785	0.00032177	0.21300195	0.04030404	0.64558911	0.14228646	-1.08502650	0.46889251	-0.31362164	-0.00165653	-0.24945007	0.52197659	-0.57058328	0.06215831	0.00820622	-0.02977884	0.02081345	-0.06634267	0.05123714	-0.00753437	0.00217630	0.02196782	0.04180815	-0.04003913	0.03845512	0.00588055	-1.14148080	0.83299327	0.06454016	-0.25455087	0.17133109	0.06918122	0.54926133	-0.07820369	0.01565726	0.49859375	-0.01739286	-0.14651212	0.05857807	-0.16111660	0.02501535	-0.01880597	0.05248531	-0.05367494	0.34884548	0.02519844	0.01785483	0.14371921	-0.04828376	-0.18464620	0.06318530	-0.18139389	
0.00851800	 -15.17495705  -41.53534786 -519.69485274   37.64575572   53.48518621   -7.28911085	   2.69217521   41.36856507 -404.41836265  -14.91672664   -6.29004568    0.10360392	  8.33011231  -4.36298449  13.80363641 -15.51205659  77.44369698   4.18294121   5.94565909  33.34285700 -12.69862875 -53.36275299  14.02713758 -30.11138600	 0.04370764  0.05175666 -0.06301295  0.58028887 -0.54697075  0.05985666 -0.08548076 -0.04471757 -0.26718101  0.68656920 -0.45120869  0.04409846	-0.03054254 -0.02724148 -0.01821261 -0.06747023  0.03943257 -0.03690238 -0.02815271  0.01453497  0.00418753 -0.06158159  0.04591202 -0.02023021	-0.00164450  0.00327038  0.01457321 -0.07215574  0.03081428 -0.03562274 -0.00313003  0.00254511  0.01735609 -0.07361637  0.03352102 -0.00129680	-0.12116597  0.02957879  3.92486479	-0.01598520  0.02050052 -0.00101871	-0.02254057  0.02159511 -0.00095469	 0.03156076 -0.00358254 -0.99949541	0.35000000	0.00000000	0.00000000	-0.04849020	0.01905569	0.00154602	0.51138163	-0.08581120	-0.15920621	0.22852354	-0.00104785	0.00032177	0.21298364	0.04051756	0.64619738	0.14007100	-1.08357859	0.46746409	-0.31367049	-0.00156775	-0.24883826	0.51975179	-0.56891567	0.06207015	-0.01523877	-0.05966002	0.01525621	-0.04720734	0.04233423	-0.00078457	-0.01422501	0.03709974	0.03410082	-0.04418149	0.04412100	-0.02412806	-1.16697145	0.79657638	0.06145296	-0.26930270	0.16377510	0.08931814	0.53297472	-0.06764237	0.02220201	0.48823789	0.00367076	-0.13560458	0.04944855	-0.21013197	0.03754725	-0.00782829	0.04927465	-0.07304931	0.35145903	0.01222081	0.02997406	0.14022450	-0.04119302	-0.18161942	0.05965399	-0.16570400	
0.00852600	 -12.24485510  -42.03031601 -521.18016646   37.72730053   52.89690578   -3.98235197	  -1.38666874   40.33164125 -401.57778043  -15.21216452   -7.68997094    0.42216019	 12.50323279  -1.81616363  12.95923281 -21.11124969  78.02390385   2.02865464   9.98136264  32.53208435 -10.83376513 -52.48801257  13.24318577 -27.50686350	 0.04375830  0.05185116 -0.06279927  0.57962149 -0.54671098  0.05937743 -0.08544932 -0.04471337 -0.26701822  0.68601810 -0.45100355  0.04410035	 0.02782851  0.01908064  0.01038242 -0.08372617  0.05750074 -0.10161068  0.00135755 -0.00433892  0.03591170 -0.04600195  0.01717332  0.00367768	 0.00698759  0.01305096  0.02537637 -0.07997670  0.03220708 -0.06589789  0.00407502  0.00118644  0.02099774 -0.06250014  0.02321274  0.00139777	-0.11960523  0.02927553  3.92335224	-0.01527628  0.01760099 -0.00724271	-0.02013477  0.02065815 -0.00207347	 0.03172219 -0.00344899 -0.99949077	0.35000000	0.00000000	0.00000000	-0.04311074	0.01725868	0.00031463	0.51430935	-0.08272883	-0.15899007	0.22852354	-0.00104785	0.00032177	0.21322660	0.04118969	0.64710629	0.13773929	-1.08216643	0.46508646	-0.31351873	-0.00153782	-0.24816503	0.51787013	-0.56778163	0.06207968	0.01235143	-0.00729342	0.03735769	-0.05695263	0.05563053	-0.03266308	-0.00026015	0.01569892	0.05847271	-0.03495092	0.02283043	-0.01222483	-1.19131005	0.75937355	0.08619995	-0.25022864	0.15856463	0.05627460	0.53737921	-0.09075212	0.04613639	0.48214030	0.01526379	-0.13044281	0.04347280	-0.18215328	0.02400034	-0.03652971	0.03122915	-0.05757772	0.34053531	0.02657248	0.01693672	0.14734632	-0.04149204	-0.18180948	0.07662705	-0.18960065	
0.00846500	 -10.19611217  -44.29808563 -514.01772567   37.29669410   52.52912701   -7.59151215	   0.17783219   46.78035355 -414.89264943  -17.79060408   -5.16836429   -0.15052308	  7.99211358  -8.47489327   8.21326535 -16.63996159  75.59883946   4.41103243   5.63992633  34.18434572 -10.91240586 -52.54294115  17.01120584 -31.47370732	 0.04381081  0.05194690 -0.06254955  0.57893852 -0.54646570  0.05872478 -0.08541076 -0.04471627 -0.26687836  0.68554158 -0.45085326  0.04408480	 0.02265650 -0.02264492  0.01302762 -0.08188373  0.01402028 -0.10296426  0.00530215 -0.01334313  0.00989963 -0.04641483  0.02039204 -0.01139412	 0.00632694  0.00961826  0.02495415 -0.07724455  0.02788867 -0.07639300  0.00389924 -0.00118229  0.01573502 -0.05361148  0.01683401 -0.00320845	-0.11944909  0.02830872  3.92260483	-0.01501897  0.01874667 -0.00408779	-0.01841359  0.01975270 -0.00335527	 0.03187497 -0.00331887 -0.99948635	0.35000000	0.00000000	0.00000000	-0.03926213	0.01552210	-0.00109618	0.51697093	-0.07975256	-0.15879260	0.22852354	-0.00104785	0.00032177	0.21347842	0.04187064	0.64816850	0.13535306	-1.08083296	0.46184844	-0.31333259	-0.00155853	-0.24758665	0.51624304	-0.56695080	0.06200140	0.00990678	-0.05446367	0.03940220	-0.05584810	0.02363340	-0.03332992	0.00160652	0.00548918	0.03848910	-0.03519554	0.02521496	-0.01972876	-1.21447301	0.72142142	0.05944859	-0.30009824	0.12927914	0.08266183	0.51897013	-0.06519555	0.02038881	0.49456644	0.01477492	-0.13076694	0.07219486	-0.22476651	0.03201400	-0.01809606	0.02877950	-0.07656580	0.35288140	0.01331307	0.02167324	0.15342918	-0.02980869	-0.17552502	0.06525351	-0.19505726	
0.00852900	  -5.55256136  -43.70819357 -519.09158823   37.49681272   53.85041522   -5.10709154	  -3.96975347   45.10901346 -407.97448744  -18.93822878   -6.34334501   -0.42020234	 10.66066363  -4.19828582   7.56900781 -22.12751681  78.33967119   2.20996946   7.21718884  35.59556985  -7.83968665 -50.72673209  14.48627946 -32.37950483	 0.04383751  0.05208715 -0.06232178  0.57828012 -0.54622529  0.05802415 -0.08540135 -0.04470474 -0.26676125  0.68512369 -0.45074020  0.04409972	 0.00187414  0.01839153  0.00471986 -0.07227167  0.02714600 -0.08650762 -0.01047855  0.01597948 -0.00181899 -0.07151528  0.00938533  0.01701756	 0.00299950  0.01703942  0.02586739 -0.07993683  0.02863397 -0.08680759 -0.00093394  0.00242651  0.01402642 -0.04907323  0.01129396  0.00228510	-0.11893696  0.02715312  3.92171916	-0.01455396  0.01899716 -0.00261167	-0.01715521  0.01947357 -0.00327154	 0.03203597 -0.00319240 -0.99948162	0.35000000	0.00000000	0.00000000	-0.03644834	0.01498676	-0.00100402	0.51978046	-0.07683387	-0.15858179	0.22852354	-0.00104785	0.00032177	0.21360649	0.04286812	0.64913732	0.13305268	-1.07952583	0.45837238	-0.31328714	-0.00147636	-0.24710235	0.51481622	-0.56632572	0.06207651	0.00008360	-0.00807244	0.03298102	-0.05008576	0.03329258	-0.02522256	-0.00586123	0.03873765	0.02948635	-0.05006697	0.01706082	-0.00558319	-1.23643720	0.68275756	0.07527334	-0.26806921	0.12530367	0.05027712	0.53977627	-0.08880709	0.02974302	0.50517988	0.03387666	-0.12004969	0.05294839	-0.23449691	0.03765197	-0.04393026	0.01718906	-0.06900885	0.33011243	0.01428922	0.02456360	0.13143846	-0.01303770	-0.17722970	0.08056915	-0.20719171	
0.00846000	  -1.00847449  -46.16705972 -497.12166916   35.98235860   51.81231015   -3.69776139	  -8.61061796   47.45834534 -432.95428100  -20.83440008   -5.20596681   -0.39101453	 12.53810758 -10.19182086   4.52072409 -19.94355752  73.28495890   2.37201096   8.17967983  30.49372363  -3.42891393 -51.21938401  17.88635087 -34.39382315	 0.04387092  0.05224714 -0.06204832  0.57759414 -0.54595581  0.05712811 -0.08537967 -0.04471510 -0.26665281  0.68479623 -0.45068396  0.04410186	 0.03421061  0.01968439  0.04755604 -0.08337668  0.04810317 -0.12460082  0.02427259 -0.01549164  0.02993060 -0.00440840  0.02504235  0.01138904	 0.00632119  0.02063782  0.03349854 -0.08283485  0.03232835 -0.10507052  0.00229354 -0.00083958  0.01371231 -0.03738864  0.00752568  0.00224956	-0.11830125  0.02645878  3.92098234	-0.01444449  0.01796930 -0.00284572	-0.01623410  0.01913140 -0.00306774	 0.03219336 -0.00306872 -0.99947695	0.35000000	0.00000000	0.00000000	-0.03438872	0.01433050	-0.00077971	0.52254808	-0.07401456	-0.15837367	0.22852354	-0.00104785	0.00032177	0.21376668	0.04400596	0.65030044	0.13065597	-1.07806087	0.45392680	-0.31318247	-0.00155017	-0.24665390	0.51369816	-0.56601483	0.06208725	0.01536805	-0.00661089	0.06608967	-0.05674311	0.04871489	-0.04398916	0.01058372	0.00305303	0.05387777	-0.01030771	0.02866006	-0.00838551	-1.25718093	0.64342004	0.08640676	-0.31295696	0.10649391	0.06316572	0.50140500	-0.08706882	0.03545123	0.46681041	0.06129649	-0.12295678	0.07886573	-0.25613540	0.03077356	-0.05038022	0.00059358	-0.06938936	0.33231685	0.00643008	0.01669920	0.15228227	-0.01713689	-0.18117185	0.06855153	-0.22382438	
0.00854700	   6.09054130  -47.94044219 -486.29552472   35.00690803   52.92171762   -5.35408263	 -12.74387664   48.50719869 -445.42218745  -22.94849180   -6.76617168    2.19726263	 10.24759472 -11.68821162   0.15611236 -20.05352451  73.77433974   1.06739284   5.56083314  35.32948613  -4.50700121 -52.35866447  15.21844031 -37.15484738	 0.04388967  0.05240680 -0.06181191  0.57696637 -0.54573956  0.05622577 -0.08537873 -0.04470823 -0.26657304  0.68449824 -0.45067323  0.04407154	-0.01307842  0.00978009  0.05544262 -0.07783007  0.01616228 -0.11413212  0.00653109  0.00841102  0.01387285 -0.02579112 -0.00058150 -0.03188529	 0.00269044  0.01935037  0.02875807 -0.07379613  0.02489943 -0.10776259  0.00012217  0.00213646  0.00831570 -0.03171566  0.00085006 -0.00492695	-0.11884215  0.02582871  3.92069179	-0.01388541  0.02105184 -0.00189971	-0.01548181  0.01928403 -0.00281972	 0.03235860 -0.00294845 -0.99947197	0.35000000	0.00000000	0.00000000	-0.03270656	0.01462323	-0.00050672	0.52538425	-0.07122982	-0.15815485	0.22852354	-0.00104785	0.00032177	0.21385664	0.04514145	0.65130609	0.12846263	-1.07688522	0.44945002	-0.31317791	-0.00150118	-0.24632397	0.51268065	-0.56595546	0.06193465	-0.00698402	-0.01780758	0.07218531	-0.05341797	0.02520969	-0.03883176	0.00218808	0.03015588	0.04154151	-0.02297647	0.00967707	-0.02993088	-1.27668393	0.60344768	0.07282380	-0.32416394	0.07956161	0.06251675	0.50511998	-0.10106389	0.01991974	0.50317878	0.05459449	-0.12967955	0.05852935	-0.28579530	0.04663682	-0.04881010	-0.00487612	-0.07774983	0.33729962	-0.00210833	0.02656134	0.13636766	-0.00390571	-0.17142288	0.08273405	-0.21210866	
0.00849300	  13.24804367  -48.35437933 -479.76284472   34.33334338   54.29951916   -0.59611425	 -17.21842924   47.07076773 -452.40283247  -23.29529477   -5.24971220    0.52358972	 15.53006101 -11.32394367  -1.28241834 -22.46969972  74.88051456  -0.34998338   8.84492571  31.63729799  -1.02720187 -49.54121344  18.36695874 -35.21003702	 0.04391855  0.05257626 -0.06161618  0.57634847 -0.54548011  0.05522279 -0.08535870 -0.04470783 -0.26654278  0.68425654 -0.45065481  0.04406729	-0.01730544  0.02416039  0.03653839 -0.10365608  0.03634474 -0.11133072  0.01370618  0.01370680 -0.02447818  0.00987333  0.03374796 -0.00193251	 0.00348030  0.02010333  0.02523118 -0.07664835  0.03061115 -0.12128319  0.00308961  0.00129464  0.00125722 -0.02399483  0.00405787 -0.00170608	-0.11926220  0.02545483  3.92035453	-0.01371206  0.02212238 -0.00458366	-0.01489956  0.02015800 -0.00297054	 0.03254380 -0.00283038 -0.99946630	0.35000000	0.00000000	0.00000000	-0.03140465	0.01629944	-0.00067272	0.52856809	-0.06852995	-0.15790668	0.22852354	-0.00104785	0.00032177	0.21399514	0.04634671	0.65213865	0.12630376	-1.07547474	0.44447389	-0.31308126	-0.00149832	-0.24619885	0.51185542	-0.56585366	0.06191324	-0.00898200	-0.00155082	0.05757399	-0.06890040	0.04006190	-0.03745165	0.00558348	0.03616069	0.01207857	-0.00184612	0.03510947	-0.01501803	-1.29492676	0.56287998	0.10414932	-0.32143584	0.07068501	0.04825773	0.51351714	-0.11626856	0.03939657	0.47541088	0.07622688	-0.11305407	0.08252920	-0.26490346	0.04610832	-0.06595512	-0.00797828	-0.07314630	0.31513119	-0.00478292	0.02180327	0.13558464	0.01628293	-0.18352269	0.06050307	-0.23439446	
